start date: 	2016-02-18
start time: 	09.37.39
stop date: 	2016-02-18
stop time: 	09.47.51
com rel. humid (%):	34.4
com temp (°C):	26.90
cn temp (°C):	28.97
nv temp (°C):	33.53
remarks: 	
R1 Info: 	SP036
R2 Info: 	1218
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_002_0937.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_002_0937_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-25.070190430
delta (I2*R2) (V): 	1.0000

data(V)	phase	error
4.083600E-5	1	0	
4.088400E-5	1	0	
4.090800E-5	1	0	
4.089600E-5	1	0	
4.095600E-5	1	0	
4.090800E-5	1	0	
4.095600E-5	1	0	
4.096800E-5	1	0	
4.096800E-5	1	0	
4.101600E-5	1	0	
4.099200E-5	1	0	
4.101600E-5	1	0	
4.092000E-5	1	0	
4.087200E-5	1	0	
4.089600E-5	1	0	
4.094400E-5	1	0	
4.090800E-5	1	0	
4.093200E-5	1	0	
4.096800E-5	1	0	
4.102800E-5	1	0	
4.090800E-5	1	0	
4.086000E-5	1	0	
4.088400E-5	1	0	
4.096800E-5	1	0	
4.096800E-5	1	0	
4.098000E-5	1	0	
4.092000E-5	1	0	
4.092000E-5	1	0	
4.090800E-5	1	0	
4.093200E-5	1	0	
4.084800E-5	1	0	
4.088400E-5	1	0	
4.094400E-5	1	0	
4.089600E-5	1	0	
4.080000E-5	1	0	
4.088400E-5	1	0	
4.081200E-5	1	0	
4.090800E-5	1	0	
4.099200E-5	1	0	
4.096800E-5	1	0	
4.088400E-5	1	0	
4.089600E-5	1	0	
4.089600E-5	1	0	
4.089600E-5	1	0	
4.083600E-5	1	0	
4.080000E-5	1	0	
4.082400E-5	1	0	
4.086000E-5	1	0	
4.101600E-5	1	0	
4.100400E-5	1	0	
4.095600E-5	1	0	
4.088400E-5	1	0	
4.084800E-5	1	0	
4.084800E-5	1	0	
4.094400E-5	1	0	
4.099200E-5	1	0	
4.099200E-5	1	0	
4.094400E-5	1	0	
4.089600E-5	1	0	
4.083600E-5	1	0	
4.090800E-5	1	0	
4.090800E-5	1	0	
4.094400E-5	1	0	
4.095600E-5	1	0	
4.089600E-5	1	0	
4.098000E-5	1	0	
4.094400E-5	1	0	
4.083600E-5	1	0	
4.095600E-5	1	0	
4.088400E-5	1	0	
4.060800E-5	4	0	
3.982800E-5	4	0	
3.975600E-5	4	0	
3.986400E-5	4	0	
3.987600E-5	4	0	
3.979200E-5	4	0	
3.975600E-5	4	0	
3.981600E-5	4	0	
3.984000E-5	4	0	
3.986400E-5	4	0	
3.982800E-5	4	0	
3.981600E-5	4	0	
3.980400E-5	4	0	
3.982800E-5	4	0	
3.981600E-5	4	0	
3.978000E-5	4	0	
3.979200E-5	4	0	
3.980400E-5	4	0	
3.986400E-5	4	0	
3.981600E-5	4	0	
3.993600E-5	4	0	
4.078800E-5	2	0	
4.087200E-5	2	0	
4.088400E-5	2	0	
4.094400E-5	2	0	
4.096800E-5	2	0	
4.093200E-5	2	0	
4.088400E-5	2	0	
4.086000E-5	2	0	
4.093200E-5	2	0	
4.096800E-5	2	0	
4.092000E-5	2	0	
4.087200E-5	2	0	
4.089600E-5	2	0	
4.089600E-5	2	0	
4.086000E-5	2	0	
4.084800E-5	2	0	
4.105200E-5	2	0	
4.098000E-5	2	0	
4.084800E-5	2	0	
4.095600E-5	2	0	
4.093200E-5	2	0	
4.092000E-5	2	0	
4.093200E-5	2	0	
4.090800E-5	2	0	
4.090800E-5	2	0	
4.090800E-5	2	0	
4.098000E-5	2	0	
4.093200E-5	2	0	
4.094400E-5	2	0	
4.082400E-5	2	0	
4.089600E-5	2	0	
4.092000E-5	2	0	
4.086000E-5	2	0	
4.082400E-5	2	0	
4.095600E-5	2	0	
4.095600E-5	2	0	
4.093200E-5	2	0	
4.081200E-5	2	0	
4.081200E-5	2	0	
4.100400E-5	2	0	
4.088400E-5	2	0	
4.082400E-5	2	0	
4.087200E-5	2	0	
4.088400E-5	2	0	
4.089600E-5	2	0	
4.100400E-5	2	0	
4.096800E-5	2	0	
4.089600E-5	2	0	
4.094400E-5	2	0	
4.086000E-5	2	0	
4.098000E-5	2	0	
4.094400E-5	2	0	
4.089600E-5	2	0	
4.092000E-5	2	0	
4.102800E-5	2	0	
4.111200E-5	2	0	
4.099200E-5	2	0	
4.093200E-5	2	0	
4.092000E-5	2	0	
4.092000E-5	2	0	
4.086000E-5	2	0	
4.087200E-5	2	0	
4.093200E-5	2	0	
4.090800E-5	2	0	
4.088400E-5	2	0	
4.087200E-5	2	0	
4.100400E-5	2	0	
4.096800E-5	2	0	
4.094400E-5	2	0	
4.095600E-5	2	0	
4.089600E-5	2	0	
4.081200E-5	2	0	
4.090800E-5	2	0	
4.094400E-5	2	0	
4.100400E-5	2	0	
4.090800E-5	2	0	
4.090800E-5	2	0	
4.092000E-5	2	0	
4.093200E-5	2	0	
4.112400E-5	3	0	
4.183200E-5	3	0	
4.197600E-5	3	0	
4.206000E-5	3	0	
4.196400E-5	3	0	
4.198800E-5	3	0	
4.204800E-5	3	0	
4.194000E-5	3	0	
4.191600E-5	3	0	
4.198800E-5	3	0	
4.198800E-5	3	0	
4.197600E-5	3	0	
4.203600E-5	3	0	
4.203600E-5	3	0	
4.213200E-5	3	0	
4.202400E-5	3	0	
4.204800E-5	3	0	
4.203600E-5	3	0	
4.210800E-5	3	0	
4.208400E-5	3	0	
4.184400E-5	3	0	
4.108800E-5	1	0	
4.095600E-5	1	0	
4.096800E-5	1	0	
4.090800E-5	1	0	
4.096800E-5	1	0	
4.087200E-5	1	0	
4.090800E-5	1	0	
4.089600E-5	1	0	
4.092000E-5	1	0	
4.090800E-5	1	0	
4.086000E-5	1	0	
4.086000E-5	1	0	
4.094400E-5	1	0	
4.076400E-5	1	0	
4.087200E-5	1	0	
4.095600E-5	1	0	
4.086000E-5	1	0	
4.087200E-5	1	0	
4.098000E-5	1	0	
4.096800E-5	1	0	
4.095600E-5	1	0	
4.095600E-5	1	0	
4.100400E-5	1	0	
4.096800E-5	1	0	
4.094400E-5	1	0	
4.094400E-5	1	0	
4.088400E-5	1	0	
4.100400E-5	1	0	
4.093200E-5	1	0	
4.092000E-5	1	0	
4.090800E-5	1	0	
4.093200E-5	1	0	
4.092000E-5	1	0	
4.083600E-5	1	0	
4.086000E-5	1	0	
4.093200E-5	1	0	
4.094400E-5	1	0	
4.098000E-5	1	0	
4.095600E-5	1	0	
4.101600E-5	1	0	
4.092000E-5	1	0	
4.094400E-5	1	0	
4.093200E-5	1	0	
4.090800E-5	1	0	
4.093200E-5	1	0	
4.089600E-5	1	0	
4.095600E-5	1	0	
4.086000E-5	1	0	
4.090800E-5	1	0	
4.090800E-5	1	0	
4.081200E-5	1	0	
4.089600E-5	1	0	
4.090800E-5	1	0	
4.090800E-5	1	0	
4.089600E-5	1	0	
4.093200E-5	1	0	
4.093200E-5	1	0	
4.093200E-5	1	0	
4.096800E-5	1	0	
4.092000E-5	1	0	
4.089600E-5	1	0	
4.083600E-5	1	0	
4.096800E-5	1	0	
4.090800E-5	1	0	
4.093200E-5	1	0	
4.096800E-5	1	0	
4.095600E-5	1	0	
4.098000E-5	1	0	
4.093200E-5	1	0	
4.094400E-5	1	0	
4.089600E-5	1	0	
4.090800E-5	1	0	
4.094400E-5	1	0	
4.092000E-5	1	0	
4.080000E-5	1	0	
4.077600E-5	1	0	
4.095600E-5	1	0	
4.089600E-5	1	0	
4.088400E-5	1	0	
4.064400E-5	4	0	
3.986400E-5	4	0	
3.980400E-5	4	0	
3.982800E-5	4	0	
3.984000E-5	4	0	
3.985200E-5	4	0	
3.979200E-5	4	0	
3.974400E-5	4	0	
3.972000E-5	4	0	
3.980400E-5	4	0	
3.985200E-5	4	0	
3.985200E-5	4	0	
3.979200E-5	4	0	
3.978000E-5	4	0	
3.979200E-5	4	0	
3.990000E-5	4	0	
3.984000E-5	4	0	
3.987600E-5	4	0	
3.984000E-5	4	0	
3.982800E-5	4	0	
3.987600E-5	4	0	
4.078800E-5	2	0	
4.093200E-5	2	0	
4.084800E-5	2	0	
4.090800E-5	2	0	
4.090800E-5	2	0	
4.090800E-5	2	0	
4.089600E-5	2	0	
4.082400E-5	2	0	
4.096800E-5	2	0	
4.099200E-5	2	0	
4.095600E-5	2	0	
4.087200E-5	2	0	
4.096800E-5	2	0	
4.094400E-5	2	0	
4.099200E-5	2	0	
4.096800E-5	2	0	
4.092000E-5	2	0	
4.100400E-5	2	0	
4.089600E-5	2	0	
4.089600E-5	2	0	
4.093200E-5	2	0	
4.092000E-5	2	0	
4.090800E-5	2	0	
4.098000E-5	2	0	
4.096800E-5	2	0	
4.087200E-5	2	0	
4.094400E-5	2	0	
4.088400E-5	2	0	
4.086000E-5	2	0	
4.086000E-5	2	0	
4.093200E-5	2	0	
4.090800E-5	2	0	
4.093200E-5	2	0	
4.092000E-5	2	0	
4.082400E-5	2	0	
4.083600E-5	2	0	
4.086000E-5	2	0	
4.094400E-5	2	0	
4.093200E-5	2	0	
4.095600E-5	2	0	
4.089600E-5	2	0	
4.088400E-5	2	0	
4.087200E-5	2	0	
4.093200E-5	2	0	
4.093200E-5	2	0	
4.096800E-5	2	0	
4.096800E-5	2	0	
4.093200E-5	2	0	
4.100400E-5	2	0	
4.101600E-5	2	0	
4.101600E-5	2	0	
4.088400E-5	2	0	
4.084800E-5	2	0	
4.082400E-5	2	0	
4.092000E-5	2	0	
4.100400E-5	2	0	
4.093200E-5	2	0	
4.092000E-5	2	0	
4.093200E-5	2	0	
4.100400E-5	2	0	
4.087200E-5	2	0	
4.088400E-5	2	0	
4.092000E-5	2	0	
4.096800E-5	2	0	
4.094400E-5	2	0	
4.101600E-5	2	0	
4.100400E-5	2	0	
4.105200E-5	2	0	
4.102800E-5	2	0	
4.094400E-5	2	0	
4.098000E-5	2	0	
4.106400E-5	2	0	
4.107600E-5	2	0	
4.092000E-5	2	0	
4.096800E-5	2	0	
4.089600E-5	2	0	
4.084800E-5	2	0	
4.093200E-5	2	0	
4.093200E-5	2	0	
4.123200E-5	3	0	
4.194000E-5	3	0	
4.210800E-5	3	0	
4.203600E-5	3	0	
4.207200E-5	3	0	
4.200000E-5	3	0	
4.200000E-5	3	0	
4.200000E-5	3	0	
4.194000E-5	3	0	
4.203600E-5	3	0	
4.198800E-5	3	0	
4.198800E-5	3	0	
4.202400E-5	3	0	
4.202400E-5	3	0	
4.201200E-5	3	0	
4.210800E-5	3	0	
4.208400E-5	3	0	
4.200000E-5	3	0	
4.203600E-5	3	0	
4.210800E-5	3	0	
4.200000E-5	3	0	
4.108800E-5	1	0	
4.089600E-5	1	0	
4.098000E-5	1	0	
4.099200E-5	1	0	
4.101600E-5	1	0	
4.087200E-5	1	0	
4.087200E-5	1	0	
4.100400E-5	1	0	
4.096800E-5	1	0	
4.087200E-5	1	0	
4.096800E-5	1	0	
4.084800E-5	1	0	
4.093200E-5	1	0	
4.090800E-5	1	0	
4.094400E-5	1	0	
4.090800E-5	1	0	
4.087200E-5	1	0	
4.095600E-5	1	0	
4.094400E-5	1	0	
4.099200E-5	1	0	
4.096800E-5	1	0	
4.092000E-5	1	0	
4.095600E-5	1	0	
4.096800E-5	1	0	
4.089600E-5	1	0	
4.087200E-5	1	0	
4.098000E-5	1	0	
4.092000E-5	1	0	
4.088400E-5	1	0	
4.101600E-5	1	0	
4.089600E-5	1	0	
4.086000E-5	1	0	
4.101600E-5	1	0	
4.099200E-5	1	0	
4.098000E-5	1	0	
4.094400E-5	1	0	
4.095600E-5	1	0	
4.099200E-5	1	0	
4.087200E-5	1	0	
4.083600E-5	1	0	
4.092000E-5	1	0	
4.088400E-5	1	0	
4.094400E-5	1	0	
4.102800E-5	1	0	
4.094400E-5	1	0	
4.088400E-5	1	0	
4.090800E-5	1	0	
4.087200E-5	1	0	
4.084800E-5	1	0	
4.084800E-5	1	0	
4.084800E-5	1	0	
4.086000E-5	1	0	
4.086000E-5	1	0	
4.083600E-5	1	0	
4.099200E-5	1	0	
4.090800E-5	1	0	
4.078800E-5	1	0	
4.090800E-5	1	0	
4.101600E-5	1	0	
4.090800E-5	1	0	
4.094400E-5	1	0	
4.095600E-5	1	0	
4.089600E-5	1	0	
4.094400E-5	1	0	
4.087200E-5	1	0	
4.086000E-5	1	0	
4.101600E-5	1	0	
4.090800E-5	1	0	
4.088400E-5	1	0	
4.090800E-5	1	0	
4.094400E-5	1	0	
4.092000E-5	1	0	
4.098000E-5	1	0	
4.098000E-5	1	0	
4.089600E-5	1	0	
4.094400E-5	1	0	
4.102800E-5	1	0	
4.102800E-5	1	0	
4.090800E-5	1	0	
4.064400E-5	4	0	
3.984000E-5	4	0	
3.986400E-5	4	0	
3.981600E-5	4	0	
3.979200E-5	4	0	
3.978000E-5	4	0	
3.993600E-5	4	0	
3.988800E-5	4	0	
3.980400E-5	4	0	
3.988800E-5	4	0	
3.974400E-5	4	0	
3.987600E-5	4	0	
3.985200E-5	4	0	
3.981600E-5	4	0	
3.981600E-5	4	0	
3.982800E-5	4	0	
3.978000E-5	4	0	
3.981600E-5	4	0	
3.984000E-5	4	0	
3.988800E-5	4	0	
3.991200E-5	4	0	
4.076400E-5	2	0	
4.096800E-5	2	0	
4.096800E-5	2	0	
4.099200E-5	2	0	
4.099200E-5	2	0	
4.094400E-5	2	0	
4.096800E-5	2	0	
4.098000E-5	2	0	
4.094400E-5	2	0	
4.094400E-5	2	0	
4.092000E-5	2	0	
4.098000E-5	2	0	
4.094400E-5	2	0	
4.087200E-5	2	0	
4.083600E-5	2	0	
4.095600E-5	2	0	
4.092000E-5	2	0	
4.089600E-5	2	0	
4.087200E-5	2	0	
4.090800E-5	2	0	
4.092000E-5	2	0	
4.096800E-5	2	0	
4.096800E-5	2	0	
4.092000E-5	2	0	
4.077600E-5	2	0	
4.087200E-5	2	0	
4.094400E-5	2	0	
4.090800E-5	2	0	
4.092000E-5	2	0	
4.098000E-5	2	0	
4.090800E-5	2	0	
4.092000E-5	2	0	
4.086000E-5	2	0	
4.094400E-5	2	0	
4.080000E-5	2	0	
4.082400E-5	2	0	
4.092000E-5	2	0	
4.105200E-5	2	0	
4.093200E-5	2	0	
4.083600E-5	2	0	
4.090800E-5	2	0	
4.090800E-5	2	0	
4.095600E-5	2	0	
4.084800E-5	2	0	
4.083600E-5	2	0	
4.090800E-5	2	0	
4.092000E-5	2	0	
4.092000E-5	2	0	
4.094400E-5	2	0	
4.090800E-5	2	0	
4.093200E-5	2	0	
4.096800E-5	2	0	
4.096800E-5	2	0	
4.095600E-5	2	0	
4.096800E-5	2	0	
4.095600E-5	2	0	
4.094400E-5	2	0	
4.093200E-5	2	0	
4.105200E-5	2	0	
4.099200E-5	2	0	
4.094400E-5	2	0	
4.098000E-5	2	0	
4.092000E-5	2	0	
4.100400E-5	2	0	
4.093200E-5	2	0	
4.105200E-5	2	0	
4.098000E-5	2	0	
4.093200E-5	2	0	
4.092000E-5	2	0	
4.089600E-5	2	0	
4.094400E-5	2	0	
4.089600E-5	2	0	
4.096800E-5	2	0	
4.093200E-5	2	0	
4.098000E-5	2	0	
4.092000E-5	2	0	
4.094400E-5	2	0	
4.098000E-5	2	0	
4.089600E-5	2	0	
4.123200E-5	3	0	
4.198800E-5	3	0	
4.209600E-5	3	0	
4.212000E-5	3	0	
4.212000E-5	3	0	
4.210800E-5	3	0	
4.201200E-5	3	0	
4.207200E-5	3	0	
4.198800E-5	3	0	
4.204800E-5	3	0	
4.198800E-5	3	0	
4.206000E-5	3	0	
4.207200E-5	3	0	
4.202400E-5	3	0	
4.200000E-5	3	0	
4.197600E-5	3	0	
4.195200E-5	3	0	
4.206000E-5	3	0	
4.204800E-5	3	0	
4.204800E-5	3	0	
4.186800E-5	3	0	
4.114800E-5	1	0	
4.105200E-5	1	0	
4.094400E-5	1	0	
4.100400E-5	1	0	
4.101600E-5	1	0	
4.105200E-5	1	0	
4.094400E-5	1	0	
4.104000E-5	1	0	
4.095600E-5	1	0	
4.095600E-5	1	0	
4.092000E-5	1	0	
4.088400E-5	1	0	
4.088400E-5	1	0	
4.100400E-5	1	0	
4.094400E-5	1	0	
4.099200E-5	1	0	
4.092000E-5	1	0	
4.087200E-5	1	0	
4.092000E-5	1	0	
4.096800E-5	1	0	
4.094400E-5	1	0	
4.098000E-5	1	0	
4.093200E-5	1	0	
4.092000E-5	1	0	
4.093200E-5	1	0	
4.089600E-5	1	0	
4.090800E-5	1	0	
4.094400E-5	1	0	
4.090800E-5	1	0	
4.098000E-5	1	0	
4.099200E-5	1	0	
4.092000E-5	1	0	
4.096800E-5	1	0	
4.102800E-5	1	0	
4.101600E-5	1	0	
4.093200E-5	1	0	
4.092000E-5	1	0	
4.089600E-5	1	0	
4.090800E-5	1	0	
4.093200E-5	1	0	
4.089600E-5	1	0	
4.100400E-5	1	0	
4.088400E-5	1	0	
4.099200E-5	1	0	
4.102800E-5	1	0	
4.098000E-5	1	0	
4.100400E-5	1	0	
4.083600E-5	1	0	
4.089600E-5	1	0	
4.089600E-5	1	0	
4.090800E-5	1	0	
4.087200E-5	1	0	
4.093200E-5	1	0	
4.095600E-5	1	0	
4.093200E-5	1	0	
4.090800E-5	1	0	
4.092000E-5	1	0	
4.090800E-5	1	0	
4.092000E-5	1	0	
4.089600E-5	1	0	
4.092000E-5	1	0	
4.090800E-5	1	0	
4.096800E-5	1	0	
4.101600E-5	1	0	
4.096800E-5	1	0	
4.095600E-5	1	0	
4.096800E-5	1	0	
4.095600E-5	1	0	
4.096800E-5	1	0	
4.092000E-5	1	0	
4.093200E-5	1	0	
4.088400E-5	1	0	
4.093200E-5	1	0	
4.089600E-5	1	0	
4.100400E-5	1	0	
4.092000E-5	1	0	
4.095600E-5	1	0	
4.088400E-5	1	0	
4.084800E-5	1	0	
4.064400E-5	4	0	
3.986400E-5	4	0	
3.990000E-5	4	0	
3.984000E-5	4	0	
3.979200E-5	4	0	
3.981600E-5	4	0	
3.975600E-5	4	0	
3.980400E-5	4	0	
3.984000E-5	4	0	
3.978000E-5	4	0	
3.982800E-5	4	0	
3.969600E-5	4	0	
3.979200E-5	4	0	
3.979200E-5	4	0	
3.985200E-5	4	0	
3.981600E-5	4	0	
3.981600E-5	4	0	
3.987600E-5	4	0	
3.979200E-5	4	0	
3.976800E-5	4	0	
3.993600E-5	4	0	
4.078800E-5	2	0	
4.094400E-5	2	0	
4.093200E-5	2	0	
4.086000E-5	2	0	
4.089600E-5	2	0	
4.089600E-5	2	0	
4.099200E-5	2	0	
4.096800E-5	2	0	
4.100400E-5	2	0	
4.088400E-5	2	0	
4.089600E-5	2	0	
4.093200E-5	2	0	
4.092000E-5	2	0	
4.092000E-5	2	0	
4.084800E-5	2	0	
4.092000E-5	2	0	
4.084800E-5	2	0	
4.088400E-5	2	0	
4.094400E-5	2	0	
4.090800E-5	2	0	
4.098000E-5	2	0	
4.104000E-5	2	0	
4.102800E-5	2	0	
4.107600E-5	2	0	
4.104000E-5	2	0	
4.090800E-5	2	0	
4.089600E-5	2	0	
4.096800E-5	2	0	
4.102800E-5	2	0	
4.094400E-5	2	0	
4.104000E-5	2	0	
4.102800E-5	2	0	
4.090800E-5	2	0	
4.095600E-5	2	0	
4.101600E-5	2	0	
4.089600E-5	2	0	
4.098000E-5	2	0	
4.093200E-5	2	0	
4.095600E-5	2	0	
4.084800E-5	2	0	
4.098000E-5	2	0	
4.098000E-5	2	0	
4.100400E-5	2	0	
4.095600E-5	2	0	
4.095600E-5	2	0	
4.101600E-5	2	0	
4.104000E-5	2	0	
4.107600E-5	2	0	
4.102800E-5	2	0	
4.089600E-5	2	0	
4.089600E-5	2	0	
4.098000E-5	2	0	
4.099200E-5	2	0	
4.099200E-5	2	0	
4.101600E-5	2	0	
4.086000E-5	2	0	
4.088400E-5	2	0	
4.090800E-5	2	0	
4.094400E-5	2	0	
4.102800E-5	2	0	
4.094400E-5	2	0	
4.101600E-5	2	0	
4.090800E-5	2	0	
4.096800E-5	2	0	
4.098000E-5	2	0	
4.095600E-5	2	0	
4.093200E-5	2	0	
4.093200E-5	2	0	
4.094400E-5	2	0	
4.099200E-5	2	0	
4.094400E-5	2	0	
4.086000E-5	2	0	
4.089600E-5	2	0	
4.098000E-5	2	0	
4.096800E-5	2	0	
4.090800E-5	2	0	
4.090800E-5	2	0	
4.094400E-5	2	0	
4.095600E-5	2	0	
4.135200E-5	3	0	
4.198800E-5	3	0	
4.208400E-5	3	0	
4.208400E-5	3	0	
4.204800E-5	3	0	
4.201200E-5	3	0	
4.209600E-5	3	0	
4.208400E-5	3	0	
4.198800E-5	3	0	
4.201200E-5	3	0	
4.209600E-5	3	0	
4.188000E-5	3	0	
4.203600E-5	3	0	
4.207200E-5	3	0	
4.210800E-5	3	0	
4.208400E-5	3	0	
4.212000E-5	3	0	
4.196400E-5	3	0	
4.203600E-5	3	0	
4.212000E-5	3	0	
4.184400E-5	3	0	
4.101600E-5	1	0	
4.092000E-5	1	0	
4.096800E-5	1	0	
4.094400E-5	1	0	
4.100400E-5	1	0	
4.096800E-5	1	0	
4.088400E-5	1	0	
4.101600E-5	1	0	
4.092000E-5	1	0	
4.105200E-5	1	0	
4.094400E-5	1	0	
4.106400E-5	1	0	
4.098000E-5	1	0	
4.099200E-5	1	0	
4.096800E-5	1	0	
4.099200E-5	1	0	
4.087200E-5	1	0	
4.095600E-5	1	0	
4.093200E-5	1	0	
4.093200E-5	1	0	
4.099200E-5	1	0	
4.095600E-5	1	0	
4.089600E-5	1	0	
4.075200E-5	1	0	
4.093200E-5	1	0	
4.100400E-5	1	0	
4.105200E-5	1	0	
4.084800E-5	1	0	
4.089600E-5	1	0	
4.090800E-5	1	0	
4.094400E-5	1	0	
4.089600E-5	1	0	
4.098000E-5	1	0	
4.095600E-5	1	0	
4.094400E-5	1	0	
4.098000E-5	1	0	
4.090800E-5	1	0	
4.095600E-5	1	0	
4.092000E-5	1	0	
4.093200E-5	1	0	
4.100400E-5	1	0	
4.110000E-5	1	0	
4.098000E-5	1	0	
4.088400E-5	1	0	
4.089600E-5	1	0	
4.093200E-5	1	0	
4.093200E-5	1	0	
4.092000E-5	1	0	
4.093200E-5	1	0	
4.094400E-5	1	0	
4.095600E-5	1	0	
4.098000E-5	1	0	
4.092000E-5	1	0	
4.099200E-5	1	0	
4.088400E-5	1	0	
4.088400E-5	1	0	
4.087200E-5	1	0	
4.087200E-5	1	0	
4.095600E-5	1	0	
4.108800E-5	1	0	
4.089600E-5	1	0	
4.087200E-5	1	0	
4.090800E-5	1	0	
4.090800E-5	1	0	
4.099200E-5	1	0	
4.107600E-5	1	0	
4.089600E-5	1	0	
4.087200E-5	1	0	
4.099200E-5	1	0	
4.098000E-5	1	0	
4.094400E-5	1	0	
4.093200E-5	1	0	
4.095600E-5	1	0	
4.099200E-5	1	0	
4.098000E-5	1	0	
4.092000E-5	1	0	
4.098000E-5	1	0	
4.098000E-5	1	0	
4.087200E-5	1	0	
4.068000E-5	4	0	
3.990000E-5	4	0	
3.987600E-5	4	0	
3.990000E-5	4	0	
3.986400E-5	4	0	
3.982800E-5	4	0	
3.972000E-5	4	0	
3.985200E-5	4	0	
3.980400E-5	4	0	
3.987600E-5	4	0	
3.981600E-5	4	0	
3.987600E-5	4	0	
3.975600E-5	4	0	
3.979200E-5	4	0	
3.985200E-5	4	0	
3.975600E-5	4	0	
3.984000E-5	4	0	
3.986400E-5	4	0	
3.982800E-5	4	0	
3.994800E-5	4	0	
3.998400E-5	4	0	
4.082400E-5	2	0	
4.096800E-5	2	0	
4.096800E-5	2	0	
4.099200E-5	2	0	
4.089600E-5	2	0	
4.089600E-5	2	0	
4.099200E-5	2	0	
4.092000E-5	2	0	
4.098000E-5	2	0	
4.098000E-5	2	0	
4.094400E-5	2	0	
4.096800E-5	2	0	
4.093200E-5	2	0	
4.099200E-5	2	0	
4.100400E-5	2	0	
4.086000E-5	2	0	
4.086000E-5	2	0	
4.092000E-5	2	0	
4.090800E-5	2	0	
4.104000E-5	2	0	
4.094400E-5	2	0	
4.106400E-5	2	0	
4.094400E-5	2	0	
4.092000E-5	2	0	
4.094400E-5	2	0	
4.100400E-5	2	0	
4.093200E-5	2	0	
4.095600E-5	2	0	
4.090800E-5	2	0	
4.101600E-5	2	0	
4.093200E-5	2	0	
4.094400E-5	2	0	
4.087200E-5	2	0	
4.105200E-5	2	0	
4.105200E-5	2	0	
4.095600E-5	2	0	
4.098000E-5	2	0	
4.089600E-5	2	0	
4.095600E-5	2	0	
4.101600E-5	2	0	
4.094400E-5	2	0	
4.094400E-5	2	0	
4.084800E-5	2	0	
4.095600E-5	2	0	
4.089600E-5	2	0	
4.093200E-5	2	0	
4.101600E-5	2	0	
4.104000E-5	2	0	
4.101600E-5	2	0	
4.089600E-5	2	0	
4.092000E-5	2	0	
4.093200E-5	2	0	
4.092000E-5	2	0	
4.082400E-5	2	0	
4.086000E-5	2	0	
4.095600E-5	2	0	
4.101600E-5	2	0	
4.087200E-5	2	0	
4.078800E-5	2	0	
4.095600E-5	2	0	
4.089600E-5	2	0	
4.096800E-5	2	0	
4.099200E-5	2	0	
4.094400E-5	2	0	
4.088400E-5	2	0	
4.088400E-5	2	0	
4.087200E-5	2	0	
4.090800E-5	2	0	
4.089600E-5	2	0	
4.098000E-5	2	0	
4.093200E-5	2	0	
4.086000E-5	2	0	
4.098000E-5	2	0	
4.095600E-5	2	0	
4.095600E-5	2	0	
4.087200E-5	2	0	
4.088400E-5	2	0	
4.098000E-5	2	0	
4.093200E-5	2	0	
4.113600E-5	3	0	
4.197600E-5	3	0	
4.208400E-5	3	0	
4.214400E-5	3	0	
4.209600E-5	3	0	
4.203600E-5	3	0	
4.206000E-5	3	0	
4.203600E-5	3	0	
4.200000E-5	3	0	
4.204800E-5	3	0	
4.203600E-5	3	0	
4.198800E-5	3	0	
4.203600E-5	3	0	
4.197600E-5	3	0	
4.208400E-5	3	0	
4.212000E-5	3	0	
4.207200E-5	3	0	
4.209600E-5	3	0	
4.195200E-5	3	0	
4.190400E-5	3	0	
4.188000E-5	3	0	
4.107600E-5	1	0	
4.087200E-5	1	0	
4.093200E-5	1	0	
4.086000E-5	1	0	
4.088400E-5	1	0	
4.089600E-5	1	0	
4.083600E-5	1	0	
4.078800E-5	1	0	
4.084800E-5	1	0	
4.095600E-5	1	0	
4.086000E-5	1	0	
4.089600E-5	1	0	
4.089600E-5	1	0	
4.092000E-5	1	0	
4.095600E-5	1	0	
4.096800E-5	1	0	
4.105200E-5	1	0	
4.093200E-5	1	0	
4.090800E-5	1	0	
4.092000E-5	1	0	
4.095600E-5	1	0	
4.098000E-5	1	0	
4.094400E-5	1	0	
4.099200E-5	1	0	
4.106400E-5	1	0	
4.094400E-5	1	0	
4.098000E-5	1	0	
4.093200E-5	1	0	
4.100400E-5	1	0	
4.089600E-5	1	0	
4.096800E-5	1	0	
4.102800E-5	1	0	
4.095600E-5	1	0	
4.094400E-5	1	0	
4.098000E-5	1	0	
4.088400E-5	1	0	
4.096800E-5	1	0	
4.092000E-5	1	0	
4.092000E-5	1	0	
4.088400E-5	1	0	
4.093200E-5	1	0	
4.088400E-5	1	0	
4.088400E-5	1	0	
4.093200E-5	1	0	
4.093200E-5	1	0	
4.088400E-5	1	0	
4.090800E-5	1	0	
4.098000E-5	1	0	
4.093200E-5	1	0	
4.094400E-5	1	0	
4.092000E-5	1	0	
4.086000E-5	1	0	
4.105200E-5	1	0	
4.105200E-5	1	0	
4.094400E-5	1	0	
4.094400E-5	1	0	
4.088400E-5	1	0	
