start date: 	2016-02-18
start time: 	15.16.54
stop date: 	2016-02-18
stop time: 	15.26.51
com rel. humid (%):	34.6
com temp (°C):	26.14
cn temp (°C):	26.81
nv temp (°C):	30.94
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_014_1516.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_014_1516_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
7.431600E-5	2	0	
6.511200E-5	3	0	
5.881200E-5	3	0	
6.007200E-5	3	0	
5.998800E-5	3	0	
6.006000E-5	3	0	
6.007200E-5	3	0	
6.004800E-5	3	0	
5.996400E-5	3	0	
6.007200E-5	3	0	
6.009600E-5	3	0	
6.038400E-5	3	0	
6.010800E-5	3	0	
6.000000E-5	3	0	
5.996400E-5	3	0	
6.004800E-5	3	0	
6.009600E-5	3	0	
6.019200E-5	3	0	
6.012000E-5	3	0	
6.019200E-5	3	0	
6.010800E-5	3	0	
6.637200E-5	3	0	
7.600800E-5	1	0	
7.424400E-5	1	0	
7.426800E-5	1	0	
7.436400E-5	1	0	
7.434000E-5	1	0	
7.423200E-5	1	0	
7.430400E-5	1	0	
7.435200E-5	1	0	
7.434000E-5	1	0	
7.435200E-5	1	0	
7.431600E-5	1	0	
7.425600E-5	1	0	
7.430400E-5	1	0	
7.414800E-5	1	0	
7.404000E-5	1	0	
7.422000E-5	1	0	
7.413600E-5	1	0	
7.424400E-5	1	0	
7.420800E-5	1	0	
7.420800E-5	1	0	
7.423200E-5	1	0	
7.432800E-5	1	0	
7.428000E-5	1	0	
7.423200E-5	1	0	
7.425600E-5	1	0	
7.422000E-5	1	0	
7.420800E-5	1	0	
7.440000E-5	1	0	
7.426800E-5	1	0	
7.429200E-5	1	0	
7.416000E-5	1	0	
7.408800E-5	1	0	
7.422000E-5	1	0	
7.420800E-5	1	0	
7.430400E-5	1	0	
7.418400E-5	1	0	
7.426800E-5	1	0	
7.429200E-5	1	0	
7.419600E-5	1	0	
7.425600E-5	1	0	
7.418400E-5	1	0	
7.406400E-5	1	0	
7.424400E-5	1	0	
7.418400E-5	1	0	
7.428000E-5	1	0	
7.425600E-5	1	0	
7.420800E-5	1	0	
7.419600E-5	1	0	
7.416000E-5	1	0	
7.422000E-5	1	0	
7.426800E-5	1	0	
7.424400E-5	1	0	
7.434000E-5	1	0	
7.416000E-5	1	0	
7.424400E-5	1	0	
7.416000E-5	1	0	
7.414800E-5	1	0	
7.420800E-5	1	0	
7.436400E-5	1	0	
7.417200E-5	1	0	
7.422000E-5	1	0	
7.420800E-5	1	0	
7.429200E-5	1	0	
7.437600E-5	1	0	
7.425600E-5	1	0	
7.428000E-5	1	0	
7.424400E-5	1	0	
7.424400E-5	1	0	
7.411200E-5	1	0	
7.422000E-5	1	0	
7.419600E-5	1	0	
7.417200E-5	1	0	
7.425600E-5	1	0	
7.423200E-5	1	0	
7.419600E-5	1	0	
7.416000E-5	1	0	
7.429200E-5	1	0	
7.424400E-5	1	0	
7.418400E-5	1	0	
8.341200E-5	4	0	
8.970000E-5	4	0	
8.836800E-5	4	0	
8.850000E-5	4	0	
8.834400E-5	4	0	
8.838000E-5	4	0	
8.833200E-5	4	0	
8.845200E-5	4	0	
8.839200E-5	4	0	
8.828400E-5	4	0	
8.802000E-5	4	0	
8.860800E-5	4	0	
8.845200E-5	4	0	
8.847600E-5	4	0	
8.845200E-5	4	0	
8.835600E-5	4	0	
8.835600E-5	4	0	
8.829600E-5	4	0	
8.828400E-5	4	0	
8.827200E-5	4	0	
8.203200E-5	4	0	
7.228800E-5	2	0	
7.405200E-5	2	0	
7.407600E-5	2	0	
7.398000E-5	2	0	
7.401600E-5	2	0	
7.402800E-5	2	0	
7.405200E-5	2	0	
7.417200E-5	2	0	
7.423200E-5	2	0	
7.414800E-5	2	0	
7.418400E-5	2	0	
7.413600E-5	2	0	
7.410000E-5	2	0	
7.418400E-5	2	0	
7.419600E-5	2	0	
7.420800E-5	2	0	
7.423200E-5	2	0	
7.422000E-5	2	0	
7.431600E-5	2	0	
7.418400E-5	2	0	
7.422000E-5	2	0	
7.419600E-5	2	0	
7.419600E-5	2	0	
7.416000E-5	2	0	
7.424400E-5	2	0	
7.428000E-5	2	0	
7.413600E-5	2	0	
7.410000E-5	2	0	
7.413600E-5	2	0	
7.412400E-5	2	0	
7.423200E-5	2	0	
7.426800E-5	2	0	
7.426800E-5	2	0	
7.417200E-5	2	0	
7.414800E-5	2	0	
7.424400E-5	2	0	
7.430400E-5	2	0	
7.422000E-5	2	0	
7.426800E-5	2	0	
7.419600E-5	2	0	
7.426800E-5	2	0	
7.418400E-5	2	0	
7.423200E-5	2	0	
7.422000E-5	2	0	
7.419600E-5	2	0	
7.424400E-5	2	0	
7.423200E-5	2	0	
7.428000E-5	2	0	
7.412400E-5	2	0	
7.420800E-5	2	0	
7.420800E-5	2	0	
7.425600E-5	2	0	
7.430400E-5	2	0	
7.428000E-5	2	0	
7.426800E-5	2	0	
7.420800E-5	2	0	
7.425600E-5	2	0	
7.425600E-5	2	0	
7.422000E-5	2	0	
7.437600E-5	2	0	
7.424400E-5	2	0	
7.418400E-5	2	0	
7.417200E-5	2	0	
7.420800E-5	2	0	
7.419600E-5	2	0	
7.423200E-5	2	0	
7.418400E-5	2	0	
7.420800E-5	2	0	
7.425600E-5	2	0	
7.428000E-5	2	0	
7.428000E-5	2	0	
7.434000E-5	2	0	
7.417200E-5	2	0	
7.413600E-5	2	0	
7.416000E-5	2	0	
7.428000E-5	2	0	
7.418400E-5	2	0	
7.420800E-5	2	0	
7.416000E-5	2	0	
6.508800E-5	3	0	
5.864400E-5	3	0	
6.010800E-5	3	0	
5.998800E-5	3	0	
5.994000E-5	3	0	
5.998800E-5	3	0	
5.998800E-5	3	0	
6.003600E-5	3	0	
5.998800E-5	3	0	
6.006000E-5	3	0	
6.038400E-5	3	0	
5.992800E-5	3	0	
6.010800E-5	3	0	
6.001200E-5	3	0	
6.003600E-5	3	0	
6.009600E-5	3	0	
6.003600E-5	3	0	
6.009600E-5	3	0	
6.006000E-5	3	0	
6.016800E-5	3	0	
6.630000E-5	3	0	
7.608000E-5	1	0	
7.432800E-5	1	0	
7.431600E-5	1	0	
7.441200E-5	1	0	
7.441200E-5	1	0	
7.431600E-5	1	0	
7.431600E-5	1	0	
7.434000E-5	1	0	
7.435200E-5	1	0	
7.431600E-5	1	0	
7.418400E-5	1	0	
7.423200E-5	1	0	
7.430400E-5	1	0	
7.429200E-5	1	0	
7.423200E-5	1	0	
7.429200E-5	1	0	
7.447200E-5	1	0	
7.423200E-5	1	0	
7.419600E-5	1	0	
7.432800E-5	1	0	
7.418400E-5	1	0	
7.429200E-5	1	0	
7.423200E-5	1	0	
7.423200E-5	1	0	
7.425600E-5	1	0	
7.424400E-5	1	0	
7.426800E-5	1	0	
7.423200E-5	1	0	
7.419600E-5	1	0	
7.416000E-5	1	0	
7.417200E-5	1	0	
7.430400E-5	1	0	
7.426800E-5	1	0	
7.425600E-5	1	0	
7.420800E-5	1	0	
7.423200E-5	1	0	
7.425600E-5	1	0	
7.431600E-5	1	0	
7.432800E-5	1	0	
7.412400E-5	1	0	
7.418400E-5	1	0	
7.416000E-5	1	0	
7.417200E-5	1	0	
7.419600E-5	1	0	
7.428000E-5	1	0	
7.423200E-5	1	0	
7.431600E-5	1	0	
7.422000E-5	1	0	
7.426800E-5	1	0	
7.426800E-5	1	0	
7.428000E-5	1	0	
7.429200E-5	1	0	
7.430400E-5	1	0	
7.422000E-5	1	0	
7.423200E-5	1	0	
7.419600E-5	1	0	
7.418400E-5	1	0	
7.430400E-5	1	0	
7.432800E-5	1	0	
7.425600E-5	1	0	
7.424400E-5	1	0	
7.423200E-5	1	0	
7.419600E-5	1	0	
7.418400E-5	1	0	
7.422000E-5	1	0	
7.424400E-5	1	0	
7.422000E-5	1	0	
7.417200E-5	1	0	
7.420800E-5	1	0	
7.418400E-5	1	0	
7.419600E-5	1	0	
7.420800E-5	1	0	
7.417200E-5	1	0	
7.418400E-5	1	0	
7.407600E-5	1	0	
7.424400E-5	1	0	
7.429200E-5	1	0	
7.423200E-5	1	0	
7.418400E-5	1	0	
8.332800E-5	4	0	
8.967600E-5	4	0	
8.841600E-5	4	0	
8.852400E-5	4	0	
8.853600E-5	4	0	
8.841600E-5	4	0	
8.853600E-5	4	0	
8.846400E-5	4	0	
8.850000E-5	4	0	
8.845200E-5	4	0	
8.800800E-5	4	0	
8.847600E-5	4	0	
8.844000E-5	4	0	
8.844000E-5	4	0	
8.836800E-5	4	0	
8.832000E-5	4	0	
8.841600E-5	4	0	
8.830800E-5	4	0	
8.835600E-5	4	0	
8.848800E-5	4	0	
8.223600E-5	4	0	
7.239600E-5	2	0	
7.419600E-5	2	0	
7.406400E-5	2	0	
7.416000E-5	2	0	
7.417200E-5	2	0	
7.414800E-5	2	0	
7.418400E-5	2	0	
7.407600E-5	2	0	
7.417200E-5	2	0	
7.418400E-5	2	0	
7.425600E-5	2	0	
7.418400E-5	2	0	
7.426800E-5	2	0	
7.423200E-5	2	0	
7.416000E-5	2	0	
7.422000E-5	2	0	
7.416000E-5	2	0	
7.426800E-5	2	0	
7.424400E-5	2	0	
7.420800E-5	2	0	
7.407600E-5	2	0	
7.423200E-5	2	0	
7.419600E-5	2	0	
7.407600E-5	2	0	
7.417200E-5	2	0	
7.432800E-5	2	0	
7.425600E-5	2	0	
7.426800E-5	2	0	
7.422000E-5	2	0	
7.414800E-5	2	0	
7.419600E-5	2	0	
7.425600E-5	2	0	
7.425600E-5	2	0	
7.430400E-5	2	0	
7.423200E-5	2	0	
7.425600E-5	2	0	
7.423200E-5	2	0	
7.420800E-5	2	0	
7.425600E-5	2	0	
7.420800E-5	2	0	
7.425600E-5	2	0	
7.436400E-5	2	0	
7.425600E-5	2	0	
7.429200E-5	2	0	
7.425600E-5	2	0	
7.418400E-5	2	0	
7.430400E-5	2	0	
7.426800E-5	2	0	
7.431600E-5	2	0	
7.428000E-5	2	0	
7.420800E-5	2	0	
7.426800E-5	2	0	
7.429200E-5	2	0	
7.424400E-5	2	0	
7.424400E-5	2	0	
7.413600E-5	2	0	
7.422000E-5	2	0	
7.418400E-5	2	0	
7.419600E-5	2	0	
7.423200E-5	2	0	
7.432800E-5	2	0	
7.426800E-5	2	0	
7.418400E-5	2	0	
7.418400E-5	2	0	
7.423200E-5	2	0	
7.419600E-5	2	0	
7.428000E-5	2	0	
7.432800E-5	2	0	
7.430400E-5	2	0	
7.429200E-5	2	0	
7.417200E-5	2	0	
7.412400E-5	2	0	
7.419600E-5	2	0	
7.424400E-5	2	0	
7.435200E-5	2	0	
7.425600E-5	2	0	
7.428000E-5	2	0	
7.440000E-5	2	0	
7.432800E-5	2	0	
6.505200E-5	3	0	
5.874000E-5	3	0	
6.014400E-5	3	0	
6.004800E-5	3	0	
6.001200E-5	3	0	
6.010800E-5	3	0	
6.018000E-5	3	0	
6.009600E-5	3	0	
6.010800E-5	3	0	
6.001200E-5	3	0	
6.055200E-5	3	0	
6.009600E-5	3	0	
6.012000E-5	3	0	
6.007200E-5	3	0	
6.015600E-5	3	0	
6.020400E-5	3	0	
6.024000E-5	3	0	
6.014400E-5	3	0	
6.009600E-5	3	0	
6.013200E-5	3	0	
6.626400E-5	3	0	
7.604400E-5	1	0	
7.437600E-5	1	0	
7.425600E-5	1	0	
7.435200E-5	1	0	
7.443600E-5	1	0	
7.436400E-5	1	0	
7.436400E-5	1	0	
7.432800E-5	1	0	
7.434000E-5	1	0	
7.428000E-5	1	0	
7.441200E-5	1	0	
7.435200E-5	1	0	
7.436400E-5	1	0	
7.429200E-5	1	0	
7.420800E-5	1	0	
7.424400E-5	1	0	
7.437600E-5	1	0	
7.422000E-5	1	0	
7.425600E-5	1	0	
7.425600E-5	1	0	
7.414800E-5	1	0	
7.435200E-5	1	0	
7.423200E-5	1	0	
7.437600E-5	1	0	
7.425600E-5	1	0	
7.423200E-5	1	0	
7.422000E-5	1	0	
7.419600E-5	1	0	
7.422000E-5	1	0	
7.432800E-5	1	0	
7.417200E-5	1	0	
7.418400E-5	1	0	
7.413600E-5	1	0	
7.425600E-5	1	0	
7.431600E-5	1	0	
7.426800E-5	1	0	
7.434000E-5	1	0	
7.420800E-5	1	0	
7.423200E-5	1	0	
7.429200E-5	1	0	
7.435200E-5	1	0	
7.422000E-5	1	0	
7.418400E-5	1	0	
7.430400E-5	1	0	
7.428000E-5	1	0	
7.431600E-5	1	0	
7.430400E-5	1	0	
7.428000E-5	1	0	
7.426800E-5	1	0	
7.424400E-5	1	0	
7.428000E-5	1	0	
7.435200E-5	1	0	
7.416000E-5	1	0	
7.418400E-5	1	0	
7.428000E-5	1	0	
7.424400E-5	1	0	
7.407600E-5	1	0	
7.429200E-5	1	0	
7.429200E-5	1	0	
7.432800E-5	1	0	
7.420800E-5	1	0	
7.422000E-5	1	0	
7.419600E-5	1	0	
7.423200E-5	1	0	
7.425600E-5	1	0	
7.419600E-5	1	0	
7.423200E-5	1	0	
7.423200E-5	1	0	
7.420800E-5	1	0	
7.418400E-5	1	0	
7.416000E-5	1	0	
7.417200E-5	1	0	
7.434000E-5	1	0	
7.436400E-5	1	0	
7.422000E-5	1	0	
7.429200E-5	1	0	
7.420800E-5	1	0	
7.418400E-5	1	0	
7.426800E-5	1	0	
8.341200E-5	4	0	
8.982000E-5	4	0	
8.846400E-5	4	0	
8.836800E-5	4	0	
8.836800E-5	4	0	
8.845200E-5	4	0	
8.834400E-5	4	0	
8.835600E-5	4	0	
8.830800E-5	4	0	
8.845200E-5	4	0	
8.798400E-5	4	0	
8.847600E-5	4	0	
8.840400E-5	4	0	
8.844000E-5	4	0	
8.842800E-5	4	0	
8.842800E-5	4	0	
8.836800E-5	4	0	
8.845200E-5	4	0	
8.827200E-5	4	0	
8.840400E-5	4	0	
8.210400E-5	4	0	
7.250400E-5	2	0	
7.413600E-5	2	0	
7.412400E-5	2	0	
7.407600E-5	2	0	
7.424400E-5	2	0	
7.417200E-5	2	0	
7.419600E-5	2	0	
7.419600E-5	2	0	
7.404000E-5	2	0	
7.408800E-5	2	0	
7.416000E-5	2	0	
7.407600E-5	2	0	
7.401600E-5	2	0	
7.405200E-5	2	0	
7.412400E-5	2	0	
7.402800E-5	2	0	
7.425600E-5	2	0	
7.419600E-5	2	0	
7.416000E-5	2	0	
7.417200E-5	2	0	
7.426800E-5	2	0	
7.426800E-5	2	0	
7.410000E-5	2	0	
7.416000E-5	2	0	
7.410000E-5	2	0	
7.412400E-5	2	0	
7.423200E-5	2	0	
7.408800E-5	2	0	
7.420800E-5	2	0	
7.428000E-5	2	0	
7.430400E-5	2	0	
7.420800E-5	2	0	
7.419600E-5	2	0	
7.428000E-5	2	0	
7.420800E-5	2	0	
7.429200E-5	2	0	
7.434000E-5	2	0	
7.416000E-5	2	0	
7.418400E-5	2	0	
7.431600E-5	2	0	
7.424400E-5	2	0	
7.431600E-5	2	0	
7.426800E-5	2	0	
7.437600E-5	2	0	
7.423200E-5	2	0	
7.429200E-5	2	0	
7.418400E-5	2	0	
7.418400E-5	2	0	
7.417200E-5	2	0	
7.422000E-5	2	0	
7.418400E-5	2	0	
7.429200E-5	2	0	
7.423200E-5	2	0	
7.431600E-5	2	0	
7.418400E-5	2	0	
7.418400E-5	2	0	
7.420800E-5	2	0	
7.411200E-5	2	0	
7.417200E-5	2	0	
7.426800E-5	2	0	
7.416000E-5	2	0	
7.416000E-5	2	0	
7.419600E-5	2	0	
7.418400E-5	2	0	
7.424400E-5	2	0	
7.419600E-5	2	0	
7.405200E-5	2	0	
7.428000E-5	2	0	
7.430400E-5	2	0	
7.423200E-5	2	0	
7.430400E-5	2	0	
7.431600E-5	2	0	
7.426800E-5	2	0	
7.428000E-5	2	0	
7.414800E-5	2	0	
7.420800E-5	2	0	
7.424400E-5	2	0	
7.418400E-5	2	0	
7.435200E-5	2	0	
6.506400E-5	3	0	
5.881200E-5	3	0	
5.997600E-5	3	0	
5.991600E-5	3	0	
5.998800E-5	3	0	
6.001200E-5	3	0	
6.006000E-5	3	0	
6.007200E-5	3	0	
6.002400E-5	3	0	
6.006000E-5	3	0	
6.046800E-5	3	0	
6.004800E-5	3	0	
6.012000E-5	3	0	
5.995200E-5	3	0	
6.016800E-5	3	0	
6.013200E-5	3	0	
6.012000E-5	3	0	
6.013200E-5	3	0	
5.998800E-5	3	0	
5.998800E-5	3	0	
6.631200E-5	3	0	
7.600800E-5	1	0	
7.436400E-5	1	0	
7.436400E-5	1	0	
7.423200E-5	1	0	
7.435200E-5	1	0	
7.436400E-5	1	0	
7.424400E-5	1	0	
7.437600E-5	1	0	
7.434000E-5	1	0	
7.438800E-5	1	0	
7.430400E-5	1	0	
7.426800E-5	1	0	
7.436400E-5	1	0	
7.429200E-5	1	0	
7.420800E-5	1	0	
7.420800E-5	1	0	
7.426800E-5	1	0	
7.425600E-5	1	0	
7.417200E-5	1	0	
7.423200E-5	1	0	
7.419600E-5	1	0	
7.417200E-5	1	0	
7.410000E-5	1	0	
7.425600E-5	1	0	
7.418400E-5	1	0	
7.425600E-5	1	0	
7.426800E-5	1	0	
7.428000E-5	1	0	
7.423200E-5	1	0	
7.429200E-5	1	0	
7.429200E-5	1	0	
7.422000E-5	1	0	
7.419600E-5	1	0	
7.424400E-5	1	0	
7.425600E-5	1	0	
7.424400E-5	1	0	
7.420800E-5	1	0	
7.428000E-5	1	0	
7.426800E-5	1	0	
7.425600E-5	1	0	
7.419600E-5	1	0	
7.426800E-5	1	0	
7.424400E-5	1	0	
7.416000E-5	1	0	
7.414800E-5	1	0	
7.423200E-5	1	0	
7.424400E-5	1	0	
7.419600E-5	1	0	
7.418400E-5	1	0	
7.404000E-5	1	0	
7.420800E-5	1	0	
7.420800E-5	1	0	
7.425600E-5	1	0	
7.423200E-5	1	0	
7.418400E-5	1	0	
7.423200E-5	1	0	
7.413600E-5	1	0	
7.416000E-5	1	0	
7.416000E-5	1	0	
7.417200E-5	1	0	
7.426800E-5	1	0	
7.418400E-5	1	0	
7.425600E-5	1	0	
7.408800E-5	1	0	
7.416000E-5	1	0	
7.432800E-5	1	0	
7.418400E-5	1	0	
7.422000E-5	1	0	
7.424400E-5	1	0	
7.423200E-5	1	0	
7.431600E-5	1	0	
7.426800E-5	1	0	
7.426800E-5	1	0	
7.420800E-5	1	0	
7.432800E-5	1	0	
7.424400E-5	1	0	
7.422000E-5	1	0	
7.430400E-5	1	0	
7.429200E-5	1	0	
8.350800E-5	4	0	
8.982000E-5	4	0	
8.839200E-5	4	0	
8.834400E-5	4	0	
8.833200E-5	4	0	
8.842800E-5	4	0	
8.840400E-5	4	0	
8.845200E-5	4	0	
8.835600E-5	4	0	
8.827200E-5	4	0	
8.796000E-5	4	0	
8.844000E-5	4	0	
8.834400E-5	4	0	
8.846400E-5	4	0	
8.835600E-5	4	0	
8.834400E-5	4	0	
8.841600E-5	4	0	
8.836800E-5	4	0	
8.833200E-5	4	0	
8.842800E-5	4	0	
8.210400E-5	4	0	
7.236000E-5	2	0	
7.413600E-5	2	0	
7.417200E-5	2	0	
7.411200E-5	2	0	
7.406400E-5	2	0	
7.410000E-5	2	0	
7.426800E-5	2	0	
7.412400E-5	2	0	
7.420800E-5	2	0	
7.417200E-5	2	0	
7.426800E-5	2	0	
7.422000E-5	2	0	
7.425600E-5	2	0	
7.420800E-5	2	0	
7.425600E-5	2	0	
7.418400E-5	2	0	
7.420800E-5	2	0	
7.429200E-5	2	0	
7.435200E-5	2	0	
7.428000E-5	2	0	
7.407600E-5	2	0	
7.407600E-5	2	0	
7.417200E-5	2	0	
7.420800E-5	2	0	
7.428000E-5	2	0	
7.429200E-5	2	0	
7.419600E-5	2	0	
7.423200E-5	2	0	
7.422000E-5	2	0	
7.423200E-5	2	0	
7.424400E-5	2	0	
7.420800E-5	2	0	
7.423200E-5	2	0	
7.434000E-5	2	0	
7.419600E-5	2	0	
7.419600E-5	2	0	
7.435200E-5	2	0	
7.426800E-5	2	0	
7.420800E-5	2	0	
7.418400E-5	2	0	
7.423200E-5	2	0	
7.410000E-5	2	0	
7.419600E-5	2	0	
7.419600E-5	2	0	
7.428000E-5	2	0	
7.425600E-5	2	0	
7.423200E-5	2	0	
7.414800E-5	2	0	
7.412400E-5	2	0	
7.414800E-5	2	0	
7.413600E-5	2	0	
7.418400E-5	2	0	
7.423200E-5	2	0	
7.419600E-5	2	0	
7.424400E-5	2	0	
7.422000E-5	2	0	
7.431600E-5	2	0	
7.414800E-5	2	0	
7.419600E-5	2	0	
7.418400E-5	2	0	
7.423200E-5	2	0	
7.417200E-5	2	0	
7.441200E-5	2	0	
7.429200E-5	2	0	
7.424400E-5	2	0	
7.411200E-5	2	0	
7.423200E-5	2	0	
7.418400E-5	2	0	
7.423200E-5	2	0	
7.434000E-5	2	0	
7.424400E-5	2	0	
7.419600E-5	2	0	
7.426800E-5	2	0	
7.422000E-5	2	0	
7.424400E-5	2	0	
7.419600E-5	2	0	
7.418400E-5	2	0	
7.429200E-5	2	0	
7.424400E-5	2	0	
6.510000E-5	3	0	
5.874000E-5	3	0	
5.997600E-5	3	0	
5.989200E-5	3	0	
5.994000E-5	3	0	
6.006000E-5	3	0	
5.997600E-5	3	0	
6.001200E-5	3	0	
5.995200E-5	3	0	
5.997600E-5	3	0	
6.038400E-5	3	0	
6.000000E-5	3	0	
6.004800E-5	3	0	
6.009600E-5	3	0	
6.003600E-5	3	0	
6.008400E-5	3	0	
5.991600E-5	3	0	
5.996400E-5	3	0	
6.008400E-5	3	0	
6.000000E-5	3	0	
6.619200E-5	3	0	
7.600800E-5	1	0	
7.432800E-5	1	0	
7.430400E-5	1	0	
7.431600E-5	1	0	
7.442400E-5	1	0	
7.428000E-5	1	0	
7.428000E-5	1	0	
7.428000E-5	1	0	
7.428000E-5	1	0	
7.432800E-5	1	0	
7.423200E-5	1	0	
7.413600E-5	1	0	
7.429200E-5	1	0	
7.430400E-5	1	0	
7.429200E-5	1	0	
7.424400E-5	1	0	
7.435200E-5	1	0	
7.436400E-5	1	0	
7.416000E-5	1	0	
7.423200E-5	1	0	
7.417200E-5	1	0	
7.419600E-5	1	0	
7.425600E-5	1	0	
7.418400E-5	1	0	
7.424400E-5	1	0	
7.418400E-5	1	0	
7.423200E-5	1	0	
7.423200E-5	1	0	
7.422000E-5	1	0	
7.436400E-5	1	0	
7.422000E-5	1	0	
7.420800E-5	1	0	
7.420800E-5	1	0	
7.437600E-5	1	0	
7.440000E-5	1	0	
7.429200E-5	1	0	
7.420800E-5	1	0	
7.414800E-5	1	0	
7.430400E-5	1	0	
7.430400E-5	1	0	
7.432800E-5	1	0	
7.419600E-5	1	0	
7.418400E-5	1	0	
7.429200E-5	1	0	
7.426800E-5	1	0	
7.430400E-5	1	0	
7.419600E-5	1	0	
7.423200E-5	1	0	
7.418400E-5	1	0	
7.418400E-5	1	0	
7.422000E-5	1	0	
7.429200E-5	1	0	
7.436400E-5	1	0	
7.418400E-5	1	0	
7.419600E-5	1	0	
7.404000E-5	1	0	
7.413600E-5	1	0	
7.420800E-5	1	0	
7.423200E-5	1	0	
7.417200E-5	1	0	
7.404000E-5	1	0	
7.422000E-5	1	0	
7.408800E-5	1	0	
7.425600E-5	1	0	
7.428000E-5	1	0	
7.424400E-5	1	0	
7.417200E-5	1	0	
7.414800E-5	1	0	
7.419600E-5	1	0	
7.416000E-5	1	0	
7.426800E-5	1	0	
7.423200E-5	1	0	
7.422000E-5	1	0	
7.416000E-5	1	0	
7.423200E-5	1	0	
7.426800E-5	1	0	
7.423200E-5	1	0	
7.423200E-5	1	0	
7.424400E-5	1	0	
8.332800E-5	4	0	
8.968800E-5	4	0	
8.846400E-5	4	0	
8.840400E-5	4	0	
8.845200E-5	4	0	
8.844000E-5	4	0	
8.840400E-5	4	0	
8.845200E-5	4	0	
8.844000E-5	4	0	
8.842800E-5	4	0	
8.803200E-5	4	0	
8.842800E-5	4	0	
8.844000E-5	4	0	
8.845200E-5	4	0	
8.832000E-5	4	0	
8.836800E-5	4	0	
8.846400E-5	4	0	
8.830800E-5	4	0	
8.836800E-5	4	0	
8.834400E-5	4	0	
8.203200E-5	4	0	
7.240800E-5	2	0	
7.402800E-5	2	0	
7.407600E-5	2	0	
7.413600E-5	2	0	
7.417200E-5	2	0	
7.414800E-5	2	0	
7.411200E-5	2	0	
7.416000E-5	2	0	
7.404000E-5	2	0	
7.407600E-5	2	0	
7.408800E-5	2	0	
7.417200E-5	2	0	
7.426800E-5	2	0	
7.416000E-5	2	0	
7.426800E-5	2	0	
7.413600E-5	2	0	
7.413600E-5	2	0	
7.418400E-5	2	0	
7.417200E-5	2	0	
7.417200E-5	2	0	
7.416000E-5	2	0	
7.417200E-5	2	0	
7.418400E-5	2	0	
7.417200E-5	2	0	
7.412400E-5	2	0	
7.422000E-5	2	0	
7.425600E-5	2	0	
7.423200E-5	2	0	
7.416000E-5	2	0	
7.419600E-5	2	0	
7.411200E-5	2	0	
7.425600E-5	2	0	
7.429200E-5	2	0	
7.428000E-5	2	0	
7.430400E-5	2	0	
7.424400E-5	2	0	
7.429200E-5	2	0	
7.417200E-5	2	0	
7.411200E-5	2	0	
7.428000E-5	2	0	
7.419600E-5	2	0	
7.424400E-5	2	0	
7.434000E-5	2	0	
7.424400E-5	2	0	
7.425600E-5	2	0	
7.416000E-5	2	0	
7.424400E-5	2	0	
7.422000E-5	2	0	
7.420800E-5	2	0	
7.424400E-5	2	0	
7.432800E-5	2	0	
7.425600E-5	2	0	
7.414800E-5	2	0	
7.424400E-5	2	0	
7.428000E-5	2	0	
7.428000E-5	2	0	
7.419600E-5	2	0	
7.425600E-5	2	0	
7.422000E-5	2	0	
7.416000E-5	2	0	
7.417200E-5	2	0	
7.423200E-5	2	0	
7.424400E-5	2	0	
7.418400E-5	2	0	
7.430400E-5	2	0	
7.419600E-5	2	0	
7.418400E-5	2	0	
7.414800E-5	2	0	
7.429200E-5	2	0	
7.435200E-5	2	0	
7.418400E-5	2	0	
7.411200E-5	2	0	
7.426800E-5	2	0	
7.425600E-5	2	0	
7.425600E-5	2	0	
7.423200E-5	2	0	
7.419600E-5	2	0	
7.431600E-5	2	0	
7.436400E-5	2	0	
6.502800E-5	3	0	
5.865600E-5	3	0	
5.998800E-5	3	0	
6.000000E-5	3	0	
5.996400E-5	3	0	
6.014400E-5	3	0	
6.007200E-5	3	0	
5.998800E-5	3	0	
6.006000E-5	3	0	
6.003600E-5	3	0	
6.038400E-5	3	0	
6.006000E-5	3	0	
5.997600E-5	3	0	
6.006000E-5	3	0	
6.025200E-5	3	0	
6.019200E-5	3	0	
6.010800E-5	3	0	
6.001200E-5	3	0	
6.003600E-5	3	0	
6.002400E-5	3	0	
6.614400E-5	3	0	
7.596000E-5	1	0	
7.437600E-5	1	0	
7.437600E-5	1	0	
7.440000E-5	1	0	
7.426800E-5	1	0	
7.428000E-5	1	0	
7.432800E-5	1	0	
7.434000E-5	1	0	
7.428000E-5	1	0	
7.425600E-5	1	0	
7.431600E-5	1	0	
7.438800E-5	1	0	
7.434000E-5	1	0	
7.424400E-5	1	0	
7.424400E-5	1	0	
7.440000E-5	1	0	
7.436400E-5	1	0	
7.428000E-5	1	0	
7.430400E-5	1	0	
7.440000E-5	1	0	
7.417200E-5	1	0	
7.422000E-5	1	0	
7.428000E-5	1	0	
7.436400E-5	1	0	
7.408800E-5	1	0	
7.417200E-5	1	0	
